query_id	query_description	query_type	query_multiplier	lowerbound	lowerbound_perunit_penalty	upperbound	upperbound_perunit_penalty	parameter_index	static_identifiers	dynamic_identifiers	original_dynamic_identifiers	query_value	
576	MAG5 ..... openingpct ..... No dynamic restriction ..... layer2 5 | period 10	HARD	1.0	null	null	23771.0	null	117 	0 B I U W;1 5;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 10	NoIdentifier	NoIdentifier	5280.473374937841	
577	MAG5 ..... openingpct ..... No dynamic restriction ..... layer2 5 | period 11	HARD	1.0	null	null	23771.0	null	117 	0 B I U W;1 5;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 11	NoIdentifier	NoIdentifier	4983.504284470402	
578	MAG5 ..... openingpct ..... No dynamic restriction ..... layer2 5 | period 12	HARD	1.0	null	null	23771.0	null	117 	0 B I U W;1 5;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 12	NoIdentifier	NoIdentifier	5641.167626683939	
579	MAG5 ..... openingpct ..... No dynamic restriction ..... layer2 5 | period 13	HARD	1.0	null	null	23771.0	null	117 	0 B I U W;1 5;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 13	NoIdentifier	NoIdentifier	5117.153365971881	
580	MAG5 ..... openingpct ..... No dynamic restriction ..... layer2 5 | period 14	HARD	1.0	null	null	23771.0	null	117 	0 B I U W;1 5;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 14	NoIdentifier	NoIdentifier	5248.099024379709	
581	MAG5 ..... openingpct ..... No dynamic restriction ..... layer2 5 | period 15	HARD	1.0	null	null	23771.0	null	117 	0 B I U W;1 5;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 15	NoIdentifier	NoIdentifier	5500.6280013684045	
582	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 1	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 1	NoIdentifier	NoIdentifier	31342.189274979162	
583	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 2	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 2	NoIdentifier	NoIdentifier	37206.024744393966	
584	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 3	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 3	NoIdentifier	NoIdentifier	39599.60780921064	
585	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 4	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 4	NoIdentifier	NoIdentifier	42017.883149676774	
586	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 5	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 5	NoIdentifier	NoIdentifier	36329.27016500591	
587	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 6	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 6	NoIdentifier	NoIdentifier	32877.948197588725	
588	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 7	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 7	NoIdentifier	NoIdentifier	28984.883948105442	
589	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 8	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 8	NoIdentifier	NoIdentifier	22696.856387255968	
590	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 9	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 9	NoIdentifier	NoIdentifier	19127.2903229656	
591	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 10	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 10	NoIdentifier	NoIdentifier	22873.28838393499	
592	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 11	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 11	NoIdentifier	NoIdentifier	22946.979380421722	
593	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 12	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 12	NoIdentifier	NoIdentifier	26029.52530378507	
594	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 13	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 13	NoIdentifier	NoIdentifier	21876.723839238144	
595	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 14	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 14	NoIdentifier	NoIdentifier	24356.104382096277	
596	MAG 6 ..... openingpct ..... No dynamic restriction ..... layer2 6 | period 15	HARD	1.0	null	null	109215.0	null	117 	0 B I U W;1 6;2 B G L O;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 NG_E PB_E GS_E EA_E MS_E BS_E NG_R PB_R GS_R EA_R;7 15	NoIdentifier	NoIdentifier	23724.448338172573	
597	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 1	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 1	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	8063.221256365673	
598	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 2	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 2	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	6229.943608064731	
599	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 3	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 3	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2285.9407324806875	
600	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 4	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 4	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4171.609721693081	
601	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 5	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 5	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	7437.70170544866	
602	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 6	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 6	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	6090.968234451726	
603	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 7	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 7	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	9353.825460525984	
604	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 8	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 8	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	11557.66980468776	
605	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 9	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 9	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	5046.509240470181	
606	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 10	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 10	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	7152.35256121247	
607	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 11	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 11	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	6913.937582411553	
608	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 12	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 12	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	7209.3798281806285	
609	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 13	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 13	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	5961.638208562662	
610	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 14	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 14	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	6281.2033919749765	
611	MAG2 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 2 | layer3 B L | method PB_E EA_E PB_R EA_R | period 15	HARD	1.0	null	null	74978.0	null	NoParameter	0 B I U W;1 2;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 15	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4837.225836224081	
612	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 1	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 1	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	3643.618175651498	
613	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 2	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 2	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1446.4698355	
614	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 3	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 3	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	377.0861077769372	
615	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 4	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 4	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1252.417408521497	
616	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 5	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 5	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1483.1476242366116	
617	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 6	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 6	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4327.2468172190875	
618	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 7	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 7	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1958.3803650180357	
619	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 8	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 8	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1374.0452441663165	
620	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 9	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 9	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	971.8958131308275	
621	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 10	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 10	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1632.0233441309015	
622	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 11	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 11	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1471.533308295482	
623	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 12	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 12	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	3264.136146015201	
624	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 13	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 13	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2486.3334102929925	
625	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 14	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 14	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2380.5078296189686	
626	MAG3 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 3 | layer3 B L | method PB_E EA_E PB_R EA_R | period 15	HARD	1.0	null	null	20127.0	null	NoParameter	0 B I U W;1 3;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 15	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2002.584705695842	
627	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 1	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 1	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2966.18065	
628	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 2	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 2	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	502.4993075308604	
629	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 3	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 3	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1599.1341844239998	
630	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 4	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 4	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	1266.3804789601304	
631	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 5	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 5	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	3223.467361677165	
632	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 6	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 6	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	4710.427254929812	
633	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 7	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 7	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2445.024290430201	
634	MAG4 Lynx 15 ..... Area (i.e. acres) ..... action_type bb cs-bb sc-bb ..... layer2 4 | layer3 B L | method PB_E EA_E PB_R EA_R | period 8	HARD	1.0	null	null	15228.0	null	NoParameter	0 B I U W;1 4;2 B L;3 N;4 C D E F G H I T V W;5 F G H I J K L M N O P Q R S;6 PB_E EA_E PB_R EA_R;7 8	112 bb cs-bb sc-bb	112 bb bs cs-bb ct ct-bb ct-ub gp-ct-ub msf na no-action pct sc-bb ss ub	2419.1083058827944	
