cons_id	cons_slack	cons_dual
158	0.0	0.011999999999999999
159	0.0	0.011999999999999999
160	0.0	0.011999999999999999
161	0.0	0.011999999999999999
162	0.0	0.011999999999999999
163	0.0	0.011999999999999999
164	0.0	0.011999999999999999
165	0.0	0.011999999999999999
166	0.0	0.011999999999999999
167	0.0	0.011999999999999999
168	0.0	0.011999999999999999
169	0.0	0.011999999999999999
170	0.0	0.011999999999999999
171	0.0	0.011999999999999999
172	0.0	0.011999999999999999
173	0.0	0.011999999999999999
174	0.0	0.011999999999999999
175	0.0	0.011999999999999999
176	0.0	0.011999999999999999
177	0.0	0.011999999999999999
178	0.0	0.011999999999999999
179	0.0	0.011999999999999999
180	0.0	0.011999999999999999
181	0.0	0.011999999999999999
182	0.0	0.011999999999999999
183	0.0	0.011999999999999999
184	0.0	0.011999999999999999
185	0.0	0.011999999999999999
186	0.0	0.011999999999999999
187	0.0	0.011999999999999999
188	0.0	0.011999999999999999
189	0.0	0.011999999999999999
191	0.0	-3.6
195	0.0	-0.01
206	0.0	-0.01
215	0.0	-3.6
220	0.0	-0.01
228	0.0	-3.6
235	0.0	-3.6
241	0.0	-0.01
246	0.0	-0.01
261	0.0	-3.6
267	0.0	-0.01
275	0.0	-3.6
295	0.0	-3.6
301	0.0	-0.01
310	0.0	-3.6
321	0.0	-3.6
329	0.0	-0.01
334	0.0	-3.6
338	0.0	-0.01
347	0.0	-0.01
352	0.0	-0.01
376	0.0	-0.01
377	0.0	-0.01
380	0.0	-0.01
381	0.0	-0.01
382	0.0	-0.01
383	0.0	-0.01
384	0.0	-0.01
385	0.0	-0.01
386	0.0	-0.01
387	0.0	-0.01
392	0.0	-3.6
393	0.0	-3.6
394	0.0	-3.6
395	0.0	-3.6
396	0.0	-3.6
397	0.0	-3.6
398	0.0	-3.6
399	0.0	-3.6
400	0.0	-3.6
401	0.0	-3.6
404	0.0	-3.6
405	0.0	-3.6
406	0.0	-3.6
407	0.0	-3.6
408	0.0	-3.61
409	0.0	-3.61
410	0.0	-3.6
411	0.0	-3.6
412	0.0	-3.6
413	0.0	-3.6
414	0.0	-3.6
415	0.0	-3.6
416	0.0	-3.6
417	0.0	-3.6
418	0.0	-3.6
419	0.0	-3.6
424	0.0	-3.61
425	0.0	-3.61
426	0.0	-0.01
427	0.0	-0.01
428	0.0	-0.01
429	0.0	-0.01
430	0.0	-0.01
431	0.0	-0.01
432	0.0	-0.01
440	0.0	-3.6
441	0.0	-3.6
444	0.0	-0.02
445	0.0	-0.02
446	0.0	-0.01
447	0.0	-0.01
452	0.0	-0.01
453	0.0	-0.01
456	0.0	-3.6
457	0.0	-3.6
458	0.0	-3.6
459	0.0	-3.6
464	0.0	-0.01
465	0.0	-0.01
466	0.0	-0.01
467	0.0	-0.01
468	0.0	-3.6
469	0.0	-3.6
470	0.0	-3.6
471	0.0	-3.6
476	0.0	-3.6
480	0.0	-0.01
481	0.0	-0.01
482	0.0	-0.01
483	0.0	-0.01
488	0.0	-0.01
489	0.0	-0.01
490	0.0	-0.01
491	0.0	-0.01
492	0.0	-0.01
493	0.0	-0.01
496	0.0	-3.6
497	0.0	-3.6
500	0.0	-3.6
501	0.0	-3.6
502	0.0	-3.6
503	0.0	-3.6
504	0.0	-3.6
505	0.0	-3.6
512	0.0	-3.6
513	0.0	-3.6
514	0.0	-3.6
515	0.0	-3.6
536	0.0	-3.6
537	0.0	-3.6
548	0.0	-0.01
549	0.0	-0.01
550	0.0	-0.01
551	0.0	-0.01
552	0.0	-0.01
553	0.0	-0.01
564	0.0	-0.01
565	0.0	-0.01
566	0.0	-0.01
567	0.0	-0.01
568	0.0	-0.01
569	0.0	-0.01
570	0.0	-0.01
571	0.0	-0.01
576	0.0	-3.6
577	0.0	-3.6
596	0.0	-0.01
597	0.0	-0.01
598	0.0	-0.01
604	0.0	-0.01
612	0.0	-3.6
613	0.0	-3.6
614	0.0	-3.6
616	0.0	-3.6
617	0.0	-3.6
618	0.0	-3.6
619	0.0	-3.6
628	0.0	-0.02
629	0.0	-0.02
630	0.0	-0.01
631	0.0	-0.01
632	0.0	-7.2
633	0.0	-7.2
634	0.0	-3.6
635	0.0	-3.6
636	0.0	-3.6
637	0.0	-3.6
638	0.0	-3.6
639	0.0	-3.6
644	0.0	-3.61
645	0.0	-3.61
646	0.0	-0.01
647	0.0	-0.01
648	0.0	-0.01
649	0.0	-0.01
650	0.0	-0.01
651	0.0	-0.01
652	0.0	-0.01
660	0.0	-3.6
661	0.0	-3.6
664	0.0	-0.02
665	0.0	-0.02
666	0.0	-0.01
667	0.0	-0.01
672	0.0	-0.01
673	0.0	-0.01
676	0.0	-3.6
677	0.0	-3.6
678	0.0	-3.6
679	0.0	-3.6
684	0.0	-0.01
685	0.0	-0.01
686	0.0	-0.01
687	0.0	-0.01
688	0.0	-3.6
689	0.0	-3.6
690	0.0	-3.6
691	0.0	-3.6
696	0.0	-3.6
700	0.0	-0.01
701	0.0	-0.01
702	0.0	-0.01
703	0.0	-0.01
708	0.0	-0.01
709	0.0	-0.01
710	0.0	-0.01
711	0.0	-0.01
712	0.0	-0.01
713	0.0	-0.01
716	0.0	-3.6
717	0.0	-3.6
720	0.0	-3.6
721	0.0	-3.6
722	0.0	-3.6
723	0.0	-3.6
724	0.0	-3.6
725	0.0	-3.6
732	0.0	-3.6
733	0.0	-3.6
734	0.0	-3.6
735	0.0	-3.6
756	0.0	-3.6
757	0.0	-3.6
776	0.0	-3.6
777	0.0	-3.6
778	0.0	-3.6
779	0.0	-3.6
788	0.0	-0.02
789	0.0	-0.02
790	0.0	-0.01
791	0.0	-0.01
792	0.0	-7.2
793	0.0	-7.2
794	0.0	-3.6
795	0.0	-3.6
804	0.0	-3.61
805	0.0	-3.61
806	0.0	-0.01
812	0.0	-7.2
813	0.0	-7.2
814	0.0	-3.6
815	0.0	-3.6
816	0.0	-0.01
817	0.0	-0.01
818	0.0	-0.01
819	0.0	-0.01
820	0.0	-3.6
821	0.0	-3.6
822	0.0	-3.6
823	0.0	-3.6
828	0.0	-0.01
829	0.0	-0.01
836	0.0	-0.01
837	0.0	-0.01
838	0.0	-0.01
839	0.0	-0.01
848	0.0	-3.6
849	0.0	-3.6
850	0.0	-3.6
851	0.0	-3.6
856	0.0	-0.01
857	0.0	-0.01
860	0.0	-0.01
861	0.0	-0.01
862	0.0	-0.01
863	0.0	-0.01
864	0.0	-0.01
865	0.0	-0.01
866	0.0	-0.01
867	0.0	-0.01
872	0.0	-3.6
873	0.0	-3.6
874	0.0	-3.6
875	0.0	-3.6
876	0.0	-3.6
877	0.0	-3.6
878	0.0	-3.6
879	0.0	-3.6
880	0.0	-3.6
881	0.0	-3.6
884	0.0	-3.6
885	0.0	-3.6
886	0.0	-3.6
887	0.0	-3.6
888	0.0	-3.61
889	0.0	-3.61
890	0.0	-3.6
891	0.0	-3.6
892	0.0	-3.6
893	0.0	-3.6
894	0.0	-3.6
895	0.0	-3.6
904	0.0	-3.61
905	0.0	-3.61
906	0.0	-0.01
912	0.0	-7.2
913	0.0	-7.2
914	0.0	-3.6
915	0.0	-3.6
916	0.0	-3.6
917	0.0	-3.6
918	0.0	-3.6
919	0.0	-3.6
924	0.0	-3.61
925	0.0	-3.61
926	0.0	-0.01
927	0.0	-0.01
928	0.0	-0.01
929	0.0	-0.01
930	0.0	-0.01
931	0.0	-0.01
932	0.0	-0.01
940	0.0	-3.6
941	0.0	-3.6
944	0.0	-0.02
945	0.0	-0.02
946	0.0	-0.01
947	0.0	-0.01
952	0.0	-0.01
953	0.0	-0.01
956	0.0	-3.6
957	0.0	-3.6
958	0.0	-3.6
959	0.0	-3.6
964	0.0	-0.01
965	0.0	-0.01
966	0.0	-0.01
967	0.0	-0.01
968	0.0	-3.6
969	0.0	-3.6
970	0.0	-3.6
971	0.0	-3.6
976	0.0	-3.6
980	0.0	-0.01
981	0.0	-0.01
982	0.0	-0.01
983	0.0	-0.01
988	0.0	-0.01
989	0.0	-0.01
990	0.0	-0.01
991	0.0	-0.01
992	0.0	-0.01
993	0.0	-0.01
996	0.0	-3.6
997	0.0	-3.6
1000	0.0	-3.6
1001	0.0	-3.6
1002	0.0	-3.6
1003	0.0	-3.6
1004	0.0	-3.6
1005	0.0	-3.6
1012	0.0	-3.6
1013	0.0	-3.6
1014	0.0	-3.6
1015	0.0	-3.6
1036	0.0	-0.01
1037	0.0	-0.01
1038	0.0	-0.01
1044	0.0	-0.01
1052	0.0	-3.6
1053	0.0	-3.6
1054	0.0	-3.6
1056	0.0	-0.01
1057	0.0	-0.01
1058	0.0	-0.01
1059	0.0	-0.01
1060	0.0	-0.01
1061	0.0	-0.01
1062	0.0	-0.01
1063	0.0	-0.01
1068	0.0	-0.01
1069	0.0	-0.01
1070	0.0	-0.01
1071	0.0	-0.01
1116	0.0	-0.01
1117	0.0	-0.01
1118	0.0	-0.01
1119	0.0	-0.01
1128	0.0	-3.6
1129	0.0	-3.6
1130	0.0	-3.6
1131	0.0	-3.6
1136	0.0	-3.6
1137	0.0	-3.6
1138	0.0	-3.6
1139	0.0	-3.6
1140	0.0	-3.6
1141	0.0	-3.6
1144	0.0	-3.6
1145	0.0	-3.6
1146	0.0	-3.6
1147	0.0	-3.6
1148	0.0	-3.61
1149	0.0	-3.61
1150	0.0	-3.6
1151	0.0	-3.6
1152	0.0	-3.6
1153	0.0	-3.6
1154	0.0	-3.6
1155	0.0	-3.6
1160	0.0	-3.6
1161	0.0	-3.6
1164	0.0	-0.02
1165	0.0	-0.02
1166	0.0	-0.01
1167	0.0	-0.01
1172	0.0	-0.01
1173	0.0	-0.01
1176	0.0	-3.6
1177	0.0	-3.6
1178	0.0	-3.6
1179	0.0	-3.6
1184	0.0	-0.01
1185	0.0	-0.01
1186	0.0	-0.01
1187	0.0	-0.01
1188	0.0	-3.6
1189	0.0	-3.6
1190	0.0	-3.6
1191	0.0	-3.6
1196	0.0	-3.6
1197	0.0	-3.6
1198	0.0	-3.6
1216	0.0	-3.6
1217	0.0	-3.6
1220	0.0	-3.6
1221	0.0	-3.6
1222	0.0	-3.6
1223	0.0	-3.6
1224	0.0	-3.6
1225	0.0	-3.6
1232	0.0	-3.6
1233	0.0	-3.6
1234	0.0	-3.6
1235	0.0	-3.6
1256	0.0	-0.01
1257	0.0	-0.01
1258	0.0	-0.01
1259	0.0	-0.01
1268	0.0	-3.6
1269	0.0	-3.6
1270	0.0	-3.6
1271	0.0	-3.6
1276	0.0	-3.6
1277	0.0	-3.6
1278	0.0	-3.6
1279	0.0	-3.6
1280	0.0	-3.6
1281	0.0	-3.6
1284	0.0	-3.6
1285	0.0	-3.6
1286	0.0	-3.6
1287	0.0	-3.6
1288	0.0	-3.61
1289	0.0	-3.61
1290	0.0	-3.6
1291	0.0	-3.6
1292	0.0	-3.6
1293	0.0	-3.6
1294	0.0	-3.6
1295	0.0	-3.6
1304	0.0	-3.61
1305	0.0	-3.61
1306	0.0	-0.01
1312	0.0	-7.2
1313	0.0	-7.2
1314	0.0	-3.6
1315	0.0	-3.6
1316	0.0	-3.6
1317	0.0	-3.6
1318	0.0	-3.6
1319	0.0	-3.6
1324	0.0	-3.61
1325	0.0	-3.61
1326	0.0	-0.01
1327	0.0	-0.01
1328	0.0	-0.01
1329	0.0	-0.01
1330	0.0	-0.01
1331	0.0	-0.01
1332	0.0	-0.01
1340	0.0	-3.6
1341	0.0	-3.6
1344	0.0	-0.02
1345	0.0	-0.02
1346	0.0	-0.01
1347	0.0	-0.01
1352	0.0	-0.01
1353	0.0	-0.01
1356	0.0	-3.6
1357	0.0	-3.6
1358	0.0	-3.6
1359	0.0	-3.6
1364	0.0	-0.01
1365	0.0	-0.01
1366	0.0	-0.01
1367	0.0	-0.01
1368	0.0	-3.6
1369	0.0	-3.6
1370	0.0	-3.6
1371	0.0	-3.6
1376	0.0	-3.6
1377	0.0	-3.6
1378	0.0	-3.6
1396	0.0	-3.6
1400	0.0	-0.01
1401	0.0	-0.01
1402	0.0	-0.01
1403	0.0	-0.01
1408	0.0	-0.01
1409	0.0	-0.01
1410	0.0	-0.01
1411	0.0	-0.01
1412	0.0	-0.01
1413	0.0	-0.01
1416	0.0	-3.6
1417	0.0	-3.6
1420	0.0	-3.6
1421	0.0	-3.6
1422	0.0	-3.6
1423	0.0	-3.6
1424	0.0	-3.6
1425	0.0	-3.6
1432	0.0	-3.6
1433	0.0	-3.6
1434	0.0	-3.6
1435	0.0	-3.6
1456	0.0	-3.6
1457	0.0	-3.6
1458	0.0	-3.6
1459	0.0	-3.6
1464	0.0	-0.01
1465	0.0	-0.01
1466	0.0	-0.01
1467	0.0	-0.01
1468	0.0	-3.6
1469	0.0	-3.6
1470	0.0	-3.6
1471	0.0	-3.6
1476	0.0	-3.6
1477	0.0	-3.6
1478	0.0	-3.6
1496	0.0	-3.6
1500	0.0	-0.01
1501	0.0	-0.01
1502	0.0	-0.01
1503	0.0	-0.01
1508	0.0	-0.01
1509	0.0	-0.01
1510	0.0	-0.01
1511	0.0	-0.01
1512	0.0	-0.01
1513	0.0	-0.01
1516	0.0	-3.6
1517	0.0	-3.6
1520	0.0	-3.6
1521	0.0	-3.6
1522	0.0	-3.6
1523	0.0	-3.6
1524	0.0	-3.6
1525	0.0	-3.6
1532	0.0	-3.6
1533	0.0	-3.6
1534	0.0	-3.6
1535	0.0	-3.6
1564	0.0	-0.01
1565	0.0	-0.01
1566	0.0	-0.01
1567	0.0	-0.01
1568	0.0	-0.01
1569	0.0	-0.01
1570	0.0	-0.01
1571	0.0	-0.01
1576	0.0	-3.6
1577	0.0	-3.6
1596	0.0	-0.01
1597	0.0	-0.01
1598	0.0	-0.01
1604	0.0	-0.01
1612	0.0	-3.6
1613	0.0	-3.6
1614	0.0	-3.6
1616	0.0	-3.6
1617	0.0	-3.6
1618	0.0	-3.6
1619	0.0	-3.6
1624	0.0	-3.61
1625	0.0	-3.61
1626	0.0	-0.01
1627	0.0	-0.01
1628	0.0	-0.01
1629	0.0	-0.01
1630	0.0	-0.01
1631	0.0	-0.01
1632	0.0	-0.01
1640	0.0	-3.6
1641	0.0	-3.6
1644	0.0	-0.02
1645	0.0	-0.02
1646	0.0	-0.01
1647	0.0	-0.01
1652	0.0	-0.01
1653	0.0	-0.01
1656	0.0	-3.6
1657	0.0	-3.6
1658	0.0	-3.6
1659	0.0	-3.6
1664	0.0	-0.01
1665	0.0	-0.01
1666	0.0	-0.01
1667	0.0	-0.01
1668	0.0	-3.6
1669	0.0	-3.6
1670	0.0	-3.6
1671	0.0	-3.6
1676	0.0	-3.6
1677	0.0	-3.6
1680	0.0	-3.6
1681	0.0	-3.6
1682	0.0	-3.6
1683	0.0	-3.6
1684	0.0	-3.6
1685	0.0	-3.6
1692	0.0	-3.6
1693	0.0	-3.6
1694	0.0	-3.6
1695	0.0	-3.6
1716	0.0	-0.01
1717	0.0	-0.01
1718	0.0	-0.01
1719	0.0	-0.01
1720	0.0	-0.01
1721	0.0	-0.01
1722	0.0	-0.01
1723	0.0	-0.01
1728	0.0	-0.01
1729	0.0	-0.01
1730	0.0	-0.01
1731	0.0	-0.01
1740	0.0	-0.01
1741	0.0	-0.01
1742	0.0	-0.01
1744	0.0	-3.6
1745	0.0	-3.6
1746	0.0	-3.6
1747	0.0	-3.6
1752	0.0	-3.6
1753	0.0	-3.6
1754	0.0	-3.6
1755	0.0	-3.6
1756	0.0	-0.01
1757	0.0	-0.01
1758	0.0	-0.01
1759	0.0	-0.01
1768	0.0	-3.6
1769	0.0	-3.6
1770	0.0	-3.6
1771	0.0	-3.6
1776	0.0	-3.6
1777	0.0	-3.6
1780	0.0	-0.01
1781	0.0	-0.01
1784	0.0	-0.01
1785	0.0	-0.01
1786	0.0	-0.01
1787	0.0	-0.01
1796	0.0	-3.6
1797	0.0	-3.6
1798	0.0	-3.6
1799	0.0	-3.6
1800	0.0	-3.6
1801	0.0	-3.6
1804	0.0	-3.6
1805	0.0	-3.6
1806	0.0	-3.6
1807	0.0	-3.6
1808	0.0	-3.61
1809	0.0	-3.61
1810	0.0	-3.6
1811	0.0	-3.6
1812	0.0	-3.6
1813	0.0	-3.6
1814	0.0	-3.6
1815	0.0	-3.6
1824	0.0	-3.61
1825	0.0	-3.61
1826	0.0	-0.01
1832	0.0	-7.2
1833	0.0	-7.2
1834	0.0	-3.6
1835	0.0	-3.6
1836	0.0	-3.6
1837	0.0	-3.6
1838	0.0	-3.6
1839	0.0	-3.6
1844	0.0	-3.61
1845	0.0	-3.61
1846	0.0	-0.01
1847	0.0	-0.01
1848	0.0	-0.01
1849	0.0	-0.01
1850	0.0	-0.01
1851	0.0	-0.01
1852	0.0	-0.01
1860	0.0	-3.6
1861	0.0	-3.6
1864	0.0	-0.02
1865	0.0	-0.02
1866	0.0	-0.01
1867	0.0	-0.01
1872	0.0	-0.01
1873	0.0	-0.01
1876	0.0	-3.6
1877	0.0	-3.6
1878	0.0	-3.6
1879	0.0	-3.6
1884	0.0	-0.01
1885	0.0	-0.01
1886	0.0	-0.01
1887	0.0	-0.01
1888	0.0	-3.6
1889	0.0	-3.6
1890	0.0	-3.6
1891	0.0	-3.6
1896	0.0	-3.6
1897	0.0	-3.6
1898	0.0	-3.6
1916	0.0	-3.6
1920	0.0	-0.01
1921	0.0	-0.01
1922	0.0	-0.01
1923	0.0	-0.01
1928	0.0	-0.01
1929	0.0	-0.01
1930	0.0	-0.01
1931	0.0	-0.01
1932	0.0	-0.01
1933	0.0	-0.01
1936	0.0	-3.6
1937	0.0	-3.6
1940	0.0	-3.6
1941	0.0	-3.6
1942	0.0	-3.6
1943	0.0	-3.6
1944	0.0	-3.6
1945	0.0	-3.6
1952	0.0	-3.6
1953	0.0	-3.6
1954	0.0	-3.6
1955	0.0	-3.6
1976	0.0	-3.6
1977	0.0	-3.6
1978	0.0	-3.6
2004	0.0	-0.01
2005	0.0	-0.01
2006	0.0	-0.01
2007	0.0	-0.01
2008	0.0	-0.01
2009	0.0	-0.01
2010	0.0	-0.01
2011	0.0	-0.01
2016	0.0	-0.01
2017	0.0	-0.01
2018	0.0	-0.01
2024	0.0	-0.01
2025	0.0	-0.01
2026	0.0	-0.01
2027	0.0	-0.01
2036	0.0	-0.01
2037	0.0	-0.01
2038	0.0	-0.01
2044	0.0	-0.01
2052	0.0	-3.6
2053	0.0	-3.6
2054	0.0	-3.6
2056	0.0	-0.01
2057	0.0	-0.01
2058	0.0	-0.01
2059	0.0	-0.01
2068	0.0	-3.6
2069	0.0	-3.6
2070	0.0	-3.6
2071	0.0	-3.6
2076	0.0	-3.6
2077	0.0	-3.6
2078	0.0	-3.6
2079	0.0	-3.6
2080	0.0	-3.6
2081	0.0	-3.6
2084	0.0	-3.6
2085	0.0	-3.6
2086	0.0	-3.6
2087	0.0	-3.6
2088	0.0	-3.61
2089	0.0	-3.61
2090	0.0	-3.6
2091	0.0	-3.6
2092	0.0	-3.6
2093	0.0	-3.6
2094	0.0	-3.6
2095	0.0	-3.6
2104	0.0	-3.61
2105	0.0	-3.61
2106	0.0	-0.01
2112	0.0	-7.2
2113	0.0	-7.2
2114	0.0	-3.6
2115	0.0	-3.6
2116	0.0	-3.6
2117	0.0	-3.6
2118	0.0	-3.6
2119	0.0	-3.6
2124	0.0	-3.61
2125	0.0	-3.61
2126	0.0	-0.01
2127	0.0	-0.01
2128	0.0	-0.01
2129	0.0	-0.01
2130	0.0	-0.01
2131	0.0	-0.01
2132	0.0	-0.01
2140	0.0	-3.6
2141	0.0	-3.6
2144	0.0	-0.02
2145	0.0	-0.02
2146	0.0	-0.01
2147	0.0	-0.01
2152	0.0	-0.01
2153	0.0	-0.01
2156	0.0	-3.6
2157	0.0	-3.6
2158	0.0	-3.6
2159	0.0	-3.6
2164	0.0	-0.01
2165	0.0	-0.01
2166	0.0	-0.01
2167	0.0	-0.01
2168	0.0	-3.6
2169	0.0	-3.6
2170	0.0	-3.6
2171	0.0	-3.6
2176	0.0	-3.6
2177	0.0	-3.6
2178	0.0	-3.6
2196	0.0	-3.6
2197	0.0	-3.6
2200	0.0	-3.6
2201	0.0	-3.6
2202	0.0	-3.6
2203	0.0	-3.6
2204	0.0	-3.6
2205	0.0	-3.6
2212	0.0	-3.6
2213	0.0	-3.6
2214	0.0	-3.6
2215	0.0	-3.6
2236	0.0	-3.6
2237	0.0	-3.6
2238	0.0	-3.6
2256	0.0	-3.6
2257	0.0	-3.6
2268	0.0	-0.01
2269	0.0	-0.01
2270	0.0	-0.01
2271	0.0	-0.01
2272	0.0	-0.01
2273	0.0	-0.01
2284	0.0	-0.01
2285	0.0	-0.01
2286	0.0	-0.01
2287	0.0	-0.01
2288	0.0	-0.01
2289	0.0	-0.01
2290	0.0	-0.01
2291	0.0	-0.01
2296	0.0	-0.01
2297	0.0	-0.01
2298	0.0	-0.01
2304	0.0	-0.01
2305	0.0	-0.01
2306	0.0	-0.01
2307	0.0	-0.01
2316	0.0	-3.6
2317	0.0	-3.6
2336	0.0	-0.01
2337	0.0	-0.01
2338	0.0	-0.01
2344	0.0	-0.01
2352	0.0	-3.6
2353	0.0	-3.6
2354	0.0	-3.6
2356	0.0	-3.6
2357	0.0	-3.6
2358	0.0	-3.6
2359	0.0	-3.6
2368	0.0	-0.02
2369	0.0	-0.02
2370	0.0	-0.01
2371	0.0	-0.01
2372	0.0	-7.2
2373	0.0	-7.2
2374	0.0	-3.6
2375	0.0	-3.6
2396	0.0	-0.01
2397	0.0	-0.01
2398	0.0	-0.01
2399	0.0	-0.01
2400	0.0	-3.6
2401	0.0	-3.6
2402	0.0	-3.6
2403	0.0	-3.6
2408	0.0	-0.01
2409	0.0	-0.01
2416	0.0	-0.01
2417	0.0	-0.01
2418	0.0	-0.01
2419	0.0	-0.01
2428	0.0	-3.6
2429	0.0	-3.6
2430	0.0	-3.6
2431	0.0	-3.6
2436	0.0	-3.6
2437	0.0	-3.6
2440	0.0	-0.01
2441	0.0	-0.01
2444	0.0	-0.01
2445	0.0	-0.01
2446	0.0	-0.01
2447	0.0	-0.01
2456	0.0	-0.01
2457	0.0	-0.01
2460	0.0	-0.01
2461	0.0	-0.01
2462	0.0	-0.01
2463	0.0	-0.01
2464	0.0	-0.01
2465	0.0	-0.01
2466	0.0	-0.01
2467	0.0	-0.01
2472	0.0	-3.6
2473	0.0	-3.6
2474	0.0	-3.6
2475	0.0	-3.6
2476	0.0	-3.6
2477	0.0	-3.6
2478	0.0	-3.6
2479	0.0	-3.6
2480	0.0	-3.6
2481	0.0	-3.6
2484	0.0	-3.6
2485	0.0	-3.6
2486	0.0	-3.6
2487	0.0	-3.6
2488	0.0	-3.61
2489	0.0	-3.61
2490	0.0	-3.6
2491	0.0	-3.6
2492	0.0	-3.6
2493	0.0	-3.6
2494	0.0	-3.6
2495	0.0	-3.6
2504	0.0	-3.61
2505	0.0	-3.61
2506	0.0	-0.01
2512	0.0	-7.2
2513	0.0	-7.2
2514	0.0	-3.6
2515	0.0	-3.6
2516	0.0	-3.6
2517	0.0	-3.6
2518	0.0	-3.6
2519	0.0	-3.6
2524	0.0	-3.61
